Time_s,Input_Voltage_V,Output_Voltage_V
3.8175,2.29956600154969,-2.22204123112104
3.8176,1.75914319773591,-1.67734325343637
3.8177,1.19045018772597,-1.1070052976199
3.8178,0.604006037802167,-0.520231610624883
3.8179,0.00572765171979712,0.0767321324527923
3.818,-0.590907409061519,0.670408351692714
3.8181,-1.17735242814603,1.25455142209937
3.8182,-1.74637555282002,1.81929974483339
3.8183,-2.28712890167368,2.35479169809057
3.8184,-2.79238050547588,2.85280924367656
3.8185,-3.25325470050309,3.30381939889718
3.8186,-3.66284811649803,3.70387745338448
3.8187,-4.01491478943314,4.04706631290638
3.8188,-4.30353745290965,4.32516777854103
3.8189,-4.5227988312669,4.53588068870488
3.819,-4.67237003826228,4.67624643700212
3.8191,-4.747320037572,4.74001917950374
3.8192,-4.74830622191696,4.72949996364188
3.8193,-4.67368495034607,4.64370261814817
3.8194,-4.52477119828756,4.48624316214226
3.8195,-4.30550981835738,4.25843656284941
3.8196,-4.0172158801482,3.96192652991785
3.8197,-3.66514920456164,3.60263020054529
3.8198,-3.25654196508878,3.18712214261447
3.8199,-2.79599649192988,2.72197689136529
3.82,-2.2910736092896,2.21245404356512
3.8201,-1.74999153066035,1.66775784392991
3.8202,-1.18195457714269,1.09873611331157
3.8203,-0.594523380305094,0.510319601398368
3.8204,0.0021116826831855,-0.0859864754717631
3.8205,0.600061345826875,-0.680320520896338
3.8206,1.18617677209113,-1.26282091504981
3.8207,1.75519850615988,-1.82855687370838
3.8208,2.29759365528044,-2.36372198096084
3.8209,2.8015282192542,-2.86075552786859
3.821,3.26042774108935,-3.31439782695125
3.8211,3.67034751731601,-3.71610187313106
3.8212,4.0210970341571,-4.05699187963371
3.8213,4.31004641858235,-4.33706766741218
3.8214,4.5312785337138,-4.54285122998289
3.8215,4.67887624064415,-4.68157442298696
3.8216,4.75546927823674,-4.74633385323078
3.8217,4.75612672925819,-4.73745819432815
3.8218,4.68150604430092,-4.65198890180288
3.8219,4.53259343513541,-4.49551442229155
3.822,4.31234749506974,-4.26639123956357
3.8221,4.02537045969425,-3.96955043327058
3.8222,3.67297731616237,-3.61090927607051
3.8223,3.26470116183017,-3.19572757530716
3.8224,2.80415801531746,-2.73090874095077
3.8225,2.29890855279301,-2.22171250553648
3.8226,1.7584857491396,-1.676357077797
3.8227,1.19012146344642,-1.10733402251103
3.8228,0.603019864809006,-0.520231610624883
3.8229,0.00605637617713067,0.0760746835756769
3.823,-0.591236133719371,0.670408351692714
3.8231,-1.17768115307325,1.25455142209937
3.8232,-1.74801917910792,1.81929974483339
3.8233,-2.28877252984265,2.35446297370057
3.8234,-2.79402413567801,2.85280924367656
3.8235,-3.25489833279201,3.30612047172552
3.8236,-3.66482047769439,3.70584980261776
3.8237,-4.01590097116597,4.04805248807171
3.8238,-4.30583854593335,4.32812630554044
3.8239,-4.52115519209403,4.53719559013884
3.824,-4.67072639816677,4.67690388791124
3.8241,-4.74600512511787,4.74133408150336
3.8242,-4.74699130945784,4.73114359110448
3.8243,-4.67335622232451,4.6420589909928
3.8244,-4.52378501477543,4.48525698616828
3.8245,-4.30485236320659,4.25646421177406
3.8246,-4.01688715290209,3.96061162989086
3.8247,-3.66514920456164,3.60230147572297
3.8248,-3.25654196508878,3.18646469333
3.8249,-2.7956677658872,2.72131944239841
3.825,-2.29074488365358,2.21311149228797
3.8251,-1.7509777064394,1.66808656822056
3.8252,-1.18129712728397,1.09807866474582
3.8253,-0.594194655645932,0.510648325744183
3.8254,0.0021116826831855,-0.0859864754717631
3.8255,0.599403897163638,-0.680320520896338
3.8256,1.18650549637079,-1.26380708996775
3.8257,1.75585595475558,-1.82789942308824
3.8258,2.29693620652456,-2.36405070665235
3.8259,2.8021856682694,-2.86141298006683
3.826,3.26305753846565,-3.31472655346709
3.8261,3.67199114159378,-3.71511569237065
3.8262,4.02372683448395,-4.05699187963371
3.8263,4.31267622028304,-4.33542402935254
3.8264,4.53259343513541,-4.54613850860344
3.8265,4.68084859338535,-4.68453297528836
3.8266,4.75678418028058,-4.74896367814901
3.8267,4.75678418028058,-4.7397592910516
3.8268,4.67920496610044,-4.65396126977848
3.8269,4.53062108300432,-4.49682933350439
3.827,4.31136131943105,-4.26671996709382
3.8271,4.02241193431904,-3.97053661485266
3.8272,3.67297731616237,-3.61025182244847
3.8273,3.264372437157,-3.19375521689775
3.8274,2.80350056630103,-2.72860765904567
3.8275,2.29857982841477,-2.22138377995217
3.8276,1.7584857491396,-1.67602835258429
3.8277,1.19012146344642,-1.10667657272895
3.8278,0.604006037802167,-0.520560335255116
3.8279,0.00605637617713067,0.0773895813295674
3.828,-0.590907409061519,0.670737076014246
3.8281,-1.17768115307325,1.25455142209937
3.8282,-1.74703300333455,1.81864229622526
3.8283,-2.28910125547719,2.35479169809057
3.8284,-2.79336668359631,2.85280924367656
3.8285,-3.25391215341772,3.30546302234531
3.8286,-3.66383429709467,3.70552107774514
3.8287,-4.01557224392133,4.04805248807171
3.8288,-4.30452363563178,4.32746885509469
3.8289,-4.52378501477543,4.53719559013884
3.829,-4.67302749430335,4.67624643700212
3.8291,-4.74896367814901,4.7403479050033
3.8292,-4.74962113438273,4.73081486561149
3.8293,-4.67434240639044,4.64501751987657
3.8294,-4.52608610964267,4.48821551409608
3.8295,-4.30649600108644,4.25909401320947
3.8296,-4.01688715290209,3.96225525492505
3.8297,-3.66383429709467,3.60295892536776
3.8298,-3.25522705925074,3.18777959189944
3.8299,-2.79435286171929,2.72230561584888
3.83,-2.29074488365358,2.21278276792651
3.8301,-1.75032025591982,1.66710039534868
3.8302,-1.18129712728397,1.09709249189709
3.8303,-0.594194655645932,0.510319601398368
3.8304,0.0021116826831855,-0.0866439244386661
3.8305,0.600390070158419,-0.679991796202188
3.8306,1.18650549637079,-1.26347836499492
3.8307,1.75552723045772,-1.82789942308824
3.8308,2.29726493090247,-2.36240707819733
3.8309,2.8015282192542,-2.86075552786859
3.831,3.26272881379315,-3.3137403739205
3.8311,3.67100496702663,-3.71511569237065
3.8312,4.02372683448395,-4.05600569776322
3.8313,4.31300494549655,-4.33542402935254
3.8314,4.53226470977968,-4.54548105287612
3.8315,4.68019114247069,-4.6838755192185
3.8316,4.75612672925819,-4.74830622191696
3.8317,4.75711290579213,-4.73910183484283
3.8318,4.68183476975906,-4.65363254178152
3.8319,4.53325088584754,-4.49584315009416
3.832,4.31333367071027,-4.26671996709382
3.8321,4.02537045969425,-3.97020788765827
3.8322,3.67429221558943,-3.61058054925932
3.8323,3.26470116183017,-3.19605630170981
3.8324,2.80415801531746,-2.7302512889765
3.8325,2.29825110403659,-2.22204123112104
3.8326,1.75782830054342,-1.67701452822304
3.8327,1.18979273916687,-1.10733402251103
3.8328,0.603019864809006,-0.520560335255116
3.8329,0.00572765171979712,0.0764034080142772
3.833,-0.591236133719371,0.670408351692714
3.8331,-1.17768115307325,1.25488014637764
3.8332,-1.74801917910792,1.81929974483339
3.8333,-2.28877252984265,2.35479169809057
3.8334,-2.79336668359631,2.85248051915297
3.8335,-3.2542408798755,3.30513429765541
3.8336,-3.66317684336323,3.7065072523635
3.8337,-4.01524351667705,4.04805248807171
3.8338,-4.30419490805735,4.32714012987212
3.8339,-4.52345628693885,4.53620941406304
3.834,-4.67302749430335,4.6759177115479
3.8341,-4.74830622191696,4.74067663050308
3.8342,-4.74929240626566,4.73114359110448
3.8343,-4.67401367836805,4.64468879444412
3.8344,-4.52477119828756,4.4878867887699
3.8345,-4.30518109078179,4.25843656284941
3.8346,-4.0172158801482,3.96258397993243
3.8347,-3.66547793142924,3.60328765019039
3.8348,-3.25654196508878,3.18679341797217
3.8349,-2.79632521797285,2.72230561584888
3.835,-2.2910736092896,2.21212531920379
3.8351,-1.7506489811795,1.66841529251124
3.8352,-1.18195457714269,1.09774994046293
3.8353,-0.594194655645932,0.510319601398368
3.8354,0.00276913159974407,-0.0866439244386661
3.8355,0.599403897163638,-0.680649245590624
3.8356,1.18617677209113,-1.26413581494074
3.8357,1.75519850615988,-1.82855687370838
3.8358,2.29693620652456,-2.36306452957858
3.8359,2.80119949474675,-2.85911189737802
3.836,3.26240008912078,-3.31242546786283
3.8361,3.67133369188219,-3.71412951161334
3.8362,4.02274065935999,-4.05600569776322
3.8363,4.31169004464374,-4.33476657413139
3.8364,4.53160725906887,-4.54449486928814
3.8365,4.67986241701371,-4.68321806315029
3.8366,4.75645545476927,-4.74830622191696
3.8367,4.75612672925819,-4.73811565053278
3.8368,4.68117731884302,-4.65231762979779
3.8369,4.53226470977968,-4.49518569448934
3.837,4.31366239592419,-4.26540505697514
3.8371,4.02471300960957,-3.96889297888434
3.8372,3.67396349073243,-3.61123800288203
3.8373,3.264372437157,-3.19572757530716
3.8374,2.80382929080919,-2.73090874095077
3.8375,2.29956600154969,-2.22138377995217
3.8376,1.75881447343774,-1.67701452822304
3.8377,1.19045018772597,-1.1070052976199
3.8378,0.603019864809006,-0.519902885994777
3.8379,0.00572765171979712,0.0767321324527923
3.838,-0.591236133719371,0.671065800335734
3.8381,-1.17800987800064,1.25586631921243
3.8382,-1.74867662962456,1.81929974483339
3.8383,-2.28811507857432,2.35544914687079
3.8384,-2.79270923151574,2.85346669272407
3.8385,-3.25259724758971,3.30644919641583
3.8386,-3.66251938963316,3.7065072523635
3.8387,-4.01491478943314,4.04608013774274
3.8388,-4.30419490805735,4.32516777854103
3.8389,-4.52214137559655,4.53555196334694
3.839,-4.67204131024235,4.67526026064016
3.8391,-4.74764876568657,4.74001917950374
3.8392,-4.74830622191696,4.73048614011874
3.8393,-4.67302749430335,4.64403134357993
3.8394,-4.52444247044978,4.48657188746735
3.8395,-4.30518109078179,4.25777911249015
3.8396,-4.01688715290209,3.96159780491083
3.8397,-3.66514920456164,3.60197275090081
3.8398,-3.25687069154907,3.18613596868797
3.8399,-2.79599649192988,2.72131944239841
3.84,-2.289758706747,2.21245404356512
3.8401,-1.74999153066035,1.66710039534868
3.8402,-1.18129712728397,1.09807866474582
3.8403,-0.593537206328001,0.510319601398368
3.8404,0.0021116826831855,-0.0866439244386661
3.8405,0.600390070158419,-0.680977970285048
3.8406,1.18683422065044,-1.26314964002228
3.8407,1.75618467905348,-1.82888559901877
3.8408,2.29792237965848,-2.36405070665235
3.8409,2.8021856682694,-2.86207043226621
3.841,3.26272881379315,-3.31406910043572
3.8411,3.67264859130601,-3.71544441929044
3.8412,4.02208320927828,-4.05797806150752
3.8413,4.31004641858235,-4.33575275696369
3.8414,4.5302923576499,-4.54613850860344
3.8415,4.67953369155696,-4.68223187905106
3.8416,4.75514055272637,-4.7466625813441
3.8417,4.75579800374735,-4.73745819432815
3.8418,4.68019114247069,-4.6510027178206
3.8419,4.53292216049137,-4.49518569448934
3.842,4.31267622028304,-4.26507632944642
3.8421,4.02405555952564,-3.96955043327058
3.8422,3.67231986644982,-3.61090927607051
3.8423,3.26404371248396,-3.19474139610106
3.8424,2.80350056630103,-2.72992256298977
3.8425,2.29857982841477,-2.22072632878428
3.8426,1.75815702484149,-1.67668580300992
3.8427,1.19012146344642,-1.10634784783816
3.8428,0.603019864809006,-0.519902885994777
3.8429,0.00638510063437431,0.0767321324527923
3.843,-0.591564858377354,0.671065800335734
3.8431,-1.1783386029282,1.25553759493417
3.8432,-1.74801917910792,1.81995719344166
3.8433,-2.28942998111197,2.35512042248065
3.8434,-2.79402413567801,2.85313796820026
3.8435,-3.25489833279201,3.30612047172552
3.8436,-3.66449175082747,3.70552107774514
3.8437,-4.01590097116597,4.04805248807171
3.8438,-4.30518109078179,4.32812630554044
3.8439,-4.5241137426124,4.53686686478002
3.844,-4.67204131024235,4.67723261336615
3.8441,-4.7453476688933,4.74133408150336
3.8442,-4.74633385323078,4.73212976758485
3.8443,-4.67138385420374,4.64534624530923
3.8444,-4.52345628693885,4.48525698616828
3.8445,-4.30419490805735,4.25646421177406
3.8446,-4.01622969841098,3.95962545487251
3.8447,-3.66514920456164,3.60098657643527
3.8448,-3.25588451216913,3.18646469333
3.8449,-2.7953390398448,2.72033326894881
3.845,-2.289758706747,2.21179659484253
3.8451,-1.74966280540108,1.66775784392991
3.8452,-1.18129712728397,1.09742121618002
3.8453,-0.593537206328001,0.510319601398368
3.8454,0.00244040714150988,-0.0866439244386661
3.8455,0.600390070158419,-0.680320520896338
3.8456,1.18683422065044,-1.26380708996775
3.8457,1.75651340335141,-1.82855687370838
3.8458,2.29825110403659,-2.36372198096084
3.8459,2.8021856682694,-2.86108425396757
3.846,3.26305753846565,-3.31439782695125
3.8461,3.67199114159378,-3.71511569237065
3.8462,4.02405555952564,-4.05699187963371
3.8463,4.31300494549655,-4.33509530174177
3.8464,4.53259343513541,-4.54580978073958
3.8465,4.68084859338535,-4.6838755192185
3.8466,4.75678418028058,-4.74994986250021
3.8467,4.75678418028058,-4.73877310673906
3.8468,4.68183476975906,-4.65330381378498
3.8469,4.53062108300432,-4.49682933350439
3.847,4.31136131943105,-4.26671996709382
3.8471,4.02241193431904,-3.97053661485266
3.8472,3.67133369188219,-3.61255291013152
3.8473,3.26338626313829,-3.19342649049727
3.8474,2.80317184179297,-2.72893638503128
3.8475,2.29890855279301,-2.22006887761736
3.8476,1.75782830054342,-1.67504217694738
3.8477,1.18979273916687,-1.10634784783816
3.8478,0.602691140477855,-0.519574161364796
3.8479,0.00539892726237359,0.0767321324527923
3.848,-0.591564858377354,0.671723248978578
3.8481,-1.17800987800064,1.25652376776893
3.8482,-1.74834790436614,1.81995719344166
3.8483,-2.28910125547719,2.35479169809057
3.8484,-2.79369540963702,2.85313796820026
3.8485,-3.2542408798755,3.30579174703535
3.8486,-3.6641630239609,3.70584980261776
3.8487,-4.01524351667705,4.04903866323872
3.8488,-4.30550981835738,4.32779758031746
3.8489,-4.5241137426124,4.53752431549788
3.849,-4.67335622232451,4.67624643700212
3.8491,-4.74863495003278,4.74133408150336
3.8492,-4.74962113438273,4.73081486561149
3.8493,-4.67434240639044,4.64468879444412
3.8494,-4.52477119828756,4.48722933811819
3.8495,-4.30583854593335,4.25843656284941
3.8496,-4.01787333464151,3.96159780491083
3.8497,-3.66646411203408,3.60328765019039
3.8498,-3.25489833279201,3.18712214261447
3.8499,-2.79468158776084,2.72131944239841
3.85,-2.28942998111197,2.21212531920379
3.8501,-1.74966280540108,1.66775784392991
3.8502,-1.18063967742593,1.09742121618002
3.8503,-0.593537206328001,0.509662152706572
3.8504,0.00309785605788811,-0.0863151999551664
3.8505,0.600390070158419,-0.680649245590624
3.8506,1.18650549637079,-1.26347836499492
3.8507,1.75585595475558,-1.82757069777849
3.8508,2.29726493090247,-2.36339325526958
3.8509,2.80119949474675,-2.86075552786859
3.851,3.26174263977643,-3.31439782695125
3.8511,3.67231986644982,-3.7147869654512
3.8512,4.02306938440112,-4.05699187963371
3.8513,4.31267622028304,-4.33476657413139
3.8514,4.5312785337138,-4.54515232501306
3.8515,4.6805198679279,-4.68321806315029
3.8516,4.75645545476927,-4.74863495003278
3.8517,4.75645545476927,-4.73877310673906
3.8518,4.68150604430092,-4.65297508578884
3.8519,4.53390833656055,-4.49518569448934
3.852,4.31366239592419,-4.26639123956357
3.8521,4.02569918473687,-3.96889297888434
3.8522,3.67363476587558,-3.6115667296939
3.8523,3.26470116183017,-3.19474139610106
3.8524,2.80415801531746,-2.73058001496349
3.8525,2.29890855279301,-2.22138377995217
3.8526,1.7584857491396,-1.67602835258429
3.8527,1.18880656632814,-1.1070052976199
3.8528,0.602362416146654,-0.519902885994777
3.8529,0.00572765171979712,0.0770608568912224
3.853,-0.591236133719371,0.671394524657178
3.8531,-1.17800987800064,1.25455142209937
3.8532,-1.74801917910792,1.81929974483339
3.8533,-2.28844380420836,2.35446297370057
3.8534,-2.79336668359631,2.85346669272407
3.8535,-3.2545696063336,3.30677792110627
3.8536,-3.6641630239609,3.70552107774514
3.8537,-4.01491478943314,4.04805248807171
3.8538,-4.30485236320659,4.3264826794276
3.8539,-4.5227988312669,4.53620941406304
3.854,-4.67237003826228,4.6759177115479
3.8541,-4.747320037572,4.7403479050033
3.8542,-4.74830622191696,4.73114359110448
3.8543,-4.67302749430335,4.64403134357993
3.8544,-4.52509992612573,4.48690061279266
3.8545,-4.30518109078179,4.25777911249015
3.8546,-4.01688715290209,3.96061162989086
3.8547,-3.66547793142924,3.60230147572297
3.8548,-3.25588451216913,3.18712214261447
3.8549,-2.7956677658872,2.72066199343191
3.855,-2.2910736092896,2.21212531920379
3.8551,-1.74966280540108,1.66742911963929
3.8552,-1.18129712728397,1.09742121618002
3.8553,-0.593537206328001,0.509990877052497
3.8554,0.00276913159974407,-0.0863151999551664
3.8555,0.601047518821361,-0.681306694979608
3.8556,1.18617677209113,-1.26446453991392
3.8557,1.75552723045772,-1.82855687370838
3.8558,2.29627875776895,-2.36405070665235
3.8559,2.80021332122501,-2.86141298006683
3.856,3.26207136444854,-3.31275419437677
3.8561,3.67199114159378,-3.71314333085913
3.8562,4.02306938440112,-4.05567697047379
3.8563,4.31201876985664,-4.33476657413139
3.8564,4.5312785337138,-4.54515232501306
3.8565,4.67953369155696,-4.68321806315029
3.8566,4.75514055272637,-4.74896367814901
3.8567,4.75612672925819,-4.73844437863571
3.8568,4.6805198679279,-4.65231762979779
3.8569,4.53259343513541,-4.49518569448934
3.857,4.31300494549655,-4.26606251203371
3.8571,4.02471300960957,-3.97020788765827
3.8572,3.6733060410189,-3.61090927607051
3.8573,3.26371498781106,-3.19539884890481
3.8574,2.80350056630103,-2.72959383700333
3.8575,2.29890855279301,-2.2203976032007
3.8576,1.75815702484149,-1.67668580300992
3.8577,1.18913529060772,-1.1070052976199
3.8578,0.602691140477855,-0.518916712105212
3.8579,0.00572765171979712,0.0767321324527923
3.858,-0.592222307693712,0.671065800335734
3.8581,-1.1783386029282,1.25619504349068
3.8582,-1.74900535488319,1.81995719344166
3.8583,-2.289758706747,2.35512042248065
3.8584,-2.79468158776084,2.85379541724798
3.8585,-3.25358342696025,3.30710664579685
3.8586,-3.66219066276864,3.70683597723661
3.8587,-4.01327115321907,4.049696113351
3.8588,-4.30452363563178,4.32681140464975
3.8589,-4.52312755910267,4.53423706191739
3.859,-4.67269876628261,4.67394535882743
3.8591,-4.747320037572,4.73837555200951
3.8592,-4.74830622191696,4.73015741462622
3.8593,-4.67335622232451,4.64403134357993
3.8594,-4.52444247044978,4.48591443681738
3.8595,-4.30518109078179,4.25745038731083
3.8596,-4.01655842565635,3.96061162989086
3.8597,-3.66514920456164,3.60230147572297
3.8598,-3.25555578570978,3.18580724404606
3.8599,-2.7953390398448,2.72066199343191
3.86,-2.29008743238228,2.21179659484253
3.8601,-1.74933408014203,1.66710039534868
3.8602,-1.18063967742593,1.09709249189709
3.8603,-0.593537206328001,0.510648325744183
3.8604,0.003426580515942,-0.086972648922262
3.8605,0.601047518821361,-0.681635419674306
3.8606,1.18716294493008,-1.26479326488727
3.8607,1.75618467905348,-1.82888559901877
3.8608,2.29792237965848,-2.36405070665235
3.8609,2.80284311728501,-2.86272788446674
3.861,3.26338626313829,-3.31571273301655
